
-13.4375,-157.6875,-41.875,-1.5,-105.25,-35.125,2025-11-19 13:50:20.014

-13.5625,-157.5625,-42.0,-1.5,-105.25,-35.125,2025-11-19 13:50:20.030

-13.625,-157.3125,-42.0,-1.5,-105.25,-35.125,2025-11-19 13:50:20.046

-13.625,-157.375,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:20.062

-13.5,-157.25,-42.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:20.078

-13.6875,-157.3125,-41.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:20.094

-13.5625,-157.1875,-41.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:20.109

-13.625,-157.1875,-41.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:20.126

-13.6875,-157.0,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:20.141

-13.9375,-157.25,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:20.158

-13.6875,-157.375,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:20.174

-13.9375,-157.3125,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:20.191

-13.875,-157.3125,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:20.207

-13.9375,-157.4375,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:20.224

-13.8125,-157.4375,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:20.241

-13.6875,-157.375,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:20.257

-13.75,-157.375,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:20.269

-13.875,-157.5,-42.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:20.285

-13.6875,-157.25,-42.0,-1.5,-105.25,-35.125,2025-11-19 13:50:20.301

-13.8125,-157.4375,-42.0,-1.5,-105.25,-35.125,2025-11-19 13:50:20.318

-13.6875,-157.5625,-41.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:20.334

-13.75,-157.375,-41.875,-1.5,-105.25,-35.125,2025-11-19 13:50:20.350

-13.75,-157.25,-41.625,-1.5,-105.25,-35.125,2025-11-19 13:50:20.366

-13.6875,-157.4375,-41.75,-1.5,-105.25,-35.125,2025-11-19 13:50:20.382

-13.8125,-157.5625,-41.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:20.398

-13.875,-157.5625,-41.75,-1.5,-105.25,-35.125,2025-11-19 13:50:20.414

-13.8125,-157.5625,-41.75,-1.5,-105.25,-35.125,2025-11-19 13:50:20.430

-13.8125,-157.625,-42.0,-1.5,-105.25,-35.125,2025-11-19 13:50:20.445

-13.875,-157.4375,-42.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:20.462

-13.75,-157.375,-42.0,-1.5,-105.25,-35.125,2025-11-19 13:50:20.478

-13.625,-157.5,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:20.494

-13.75,-157.625,-42.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:20.509

-13.8125,-157.5625,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:20.526

-13.8125,-157.3125,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:20.541

-13.75,-157.3125,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:20.557

-13.625,-157.25,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:20.574

-13.625,-157.25,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:20.590

-13.625,-157.125,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:20.607

-13.625,-157.25,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:20.624

-13.8125,-157.125,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:20.641

-13.75,-157.0625,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:20.657

-13.75,-157.0,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:20.669

-13.875,-157.3125,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:20.686

-13.9375,-157.25,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:20.702

-13.875,-157.375,-42.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:20.718

-13.8125,-157.4375,-42.0,-1.5,-105.25,-35.125,2025-11-19 13:50:20.734

-13.875,-157.5,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:20.750

-14.0625,-157.3125,-42.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:20.766

-13.875,-157.375,-42.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:20.782

-13.75,-157.4375,-42.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:20.797

-13.6875,-157.5625,-42.0,-1.5,-105.25,-35.125,2025-11-19 13:50:20.814

-13.625,-157.5625,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:20.830

-13.5625,-157.5625,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:20.846

-13.6875,-157.6875,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:20.862

-13.75,-157.4375,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:20.878

-13.8125,-157.4375,-42.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:20.894

-13.625,-157.5625,-42.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:20.910

-13.5625,-157.3125,-42.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:20.926

-13.75,-157.3125,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:20.941

-13.875,-157.125,-41.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:20.957

-13.9375,-157.0,-41.875,-1.5,-105.25,-35.125,2025-11-19 13:50:20.974

-14.0,-156.9375,-41.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:20.991

-14.0625,-156.8125,-41.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.007

-14.125,-156.875,-42.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:21.023

-14.0,-156.8125,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:21.041

-14.0,-156.8125,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:21.057

-14.125,-157.0625,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.069

-14.125,-157.0625,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.086

-14.0625,-157.25,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:21.102

-14.0625,-157.1875,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:21.117

-14.125,-157.25,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:21.133

-14.25,-157.25,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:21.149

-14.3125,-157.1875,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.166

-14.0625,-157.3125,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:21.182

-14.1875,-157.375,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:21.198

-14.1875,-157.125,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:21.214

-14.1875,-157.0625,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:21.230

-14.1875,-156.875,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:21.246

-14.125,-156.9375,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:21.261

-14.125,-156.9375,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:21.278

-14.0625,-157.0,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:21.294

-14.0625,-157.125,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.310

-14.1875,-157.0,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:21.325

-14.125,-157.0625,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:21.344

-14.0625,-157.125,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:21.357

-13.9375,-157.25,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:21.374

-14.0625,-157.25,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:21.390

-14.125,-157.375,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:21.407

-13.9375,-157.375,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:21.423

-13.75,-157.25,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:21.440

-13.625,-157.1875,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.457

-13.625,-157.25,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:21.469

-13.625,-157.125,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.486

-13.625,-157.1875,-43.125,-1.5,-105.25,-35.125,2025-11-19 13:50:21.501

-13.5625,-157.1875,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:21.517

-13.4375,-157.375,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:21.534

-13.25,-157.1875,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:21.550

-13.3125,-157.25,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:21.565

-13.5,-157.375,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:21.582

-13.5,-157.3125,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:21.597

-13.5625,-157.3125,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:21.614

-13.4375,-157.375,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.629

-13.5,-157.5625,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.645

-13.5,-157.4375,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.661

-13.5,-157.375,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:21.678

-13.375,-157.4375,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.694

-13.375,-157.25,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:21.709

-13.375,-157.3125,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:21.726

-13.375,-157.375,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.741

-13.4375,-157.3125,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:21.757

-13.625,-157.1875,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.773

-13.5625,-157.1875,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.790

-13.4375,-157.125,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.807

-13.5625,-157.125,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.823

-13.9375,-157.125,-42.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:21.840

-14.0,-157.125,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:21.857

-14.0,-157.0,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:21.869

-14.0625,-157.125,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:21.886

-14.0,-157.0625,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:21.901

-13.875,-157.0625,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:21.917

-13.9375,-157.0,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.934

-14.0,-157.25,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:21.950

-14.0,-157.375,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:21.966

-13.8125,-157.4375,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:21.981

-13.75,-157.5625,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:21.998

-13.8125,-157.625,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:22.014

-13.875,-157.625,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:22.029

-13.8125,-157.625,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:22.045

-13.875,-157.875,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:22.061

-13.75,-157.6875,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:22.077

-13.9375,-157.5,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:22.094

-13.9375,-157.25,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:22.110

-14.0,-157.375,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:22.126

-13.9375,-157.25,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:22.141

-13.75,-157.25,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:22.157

-13.6875,-157.0625,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:22.174

-13.8125,-157.1875,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:22.190

-13.875,-157.1875,-42.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:22.207

-14.0625,-157.3125,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:22.223

-14.0,-157.25,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:22.241

-13.875,-157.4375,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:22.257

-13.625,-157.3125,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:22.273

-13.6875,-157.4375,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:22.285

-13.6875,-157.3125,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:22.302

-13.625,-157.4375,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:22.318

-13.625,-157.4375,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:22.333

-13.375,-157.3125,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:22.350

-13.25,-157.1875,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:22.366

-13.25,-157.4375,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:22.381

-13.1875,-157.3125,-42.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:22.397

-13.4375,-157.3125,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:22.414

-13.625,-157.1875,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:22.429

-13.6875,-157.4375,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:22.446

-13.75,-157.25,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:22.462

-13.875,-157.5,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:22.478

-14.0,-157.625,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:22.494

-14.125,-157.625,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:22.509

-14.25,-157.4375,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:22.525

-14.3125,-157.375,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:22.542

-14.1875,-157.4375,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:22.558

-14.125,-157.3125,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:22.573

-14.125,-157.1875,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:22.590

-14.0,-157.4375,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:22.606

-13.6875,-157.1875,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:22.623

-13.75,-157.0,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:22.640

-13.5625,-156.9375,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:22.656

-13.4375,-157.0,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:22.672

-13.4375,-157.125,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:22.685

-13.4375,-157.125,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:22.701

-13.375,-157.1875,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:22.719

-13.4375,-157.25,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:22.734

-13.4375,-157.1875,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:22.749

-13.375,-157.125,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:22.766

-13.1875,-157.125,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:22.782

-13.25,-157.1875,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:22.798

-13.5,-157.1875,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:22.814

-13.5625,-157.125,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:22.829

-13.5625,-157.0625,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:22.845

-13.5625,-157.125,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:22.862

-13.5,-157.0,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:22.877

-13.6875,-157.0,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:22.893

-13.9375,-157.25,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:22.909

-14.125,-157.4375,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:22.925

-14.125,-157.3125,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:22.941

-14.125,-157.375,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:22.958

-14.125,-157.4375,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:22.973

-14.125,-157.4375,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:22.989

-14.0625,-157.375,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:23.007

-14.0,-157.5,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:23.023

-13.8125,-157.5,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:23.040

-13.75,-157.25,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:23.057

-13.8125,-156.9375,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:23.073

-13.6875,-157.0,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:23.090

-13.5625,-156.9375,-42.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:23.101

-13.5625,-156.875,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:23.118

-13.4375,-157.0,-42.0,-1.5,-105.25,-35.125,2025-11-19 13:50:23.134

-13.5625,-157.0,-41.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:23.149

-13.4375,-156.9375,-41.875,-1.5,-105.25,-35.125,2025-11-19 13:50:23.166

-13.4375,-156.75,-42.0,-1.5,-105.25,-35.125,2025-11-19 13:50:23.182

-13.375,-156.8125,-41.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:23.198

-13.125,-157.125,-41.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:23.214

-13.3125,-157.25,-41.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:23.230

-13.375,-157.125,-41.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:23.246

-13.375,-157.25,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:23.261

-13.5,-157.25,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:23.278

-13.3125,-157.4375,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:23.293

-13.3125,-157.4375,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:23.310

-13.4375,-157.6875,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:23.325

-13.5,-157.6875,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:23.341

-13.75,-157.625,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:23.358

-13.5625,-157.4375,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:23.373

-13.5625,-157.4375,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:23.390

-13.5,-157.1875,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:23.405

-13.625,-157.3125,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:23.421

-13.6875,-157.125,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:23.437

-13.75,-157.0625,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:23.454

-13.8125,-156.8125,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:23.469

-13.6875,-156.8125,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:23.486

-13.5,-156.8125,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:23.502

-13.6875,-156.9375,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:23.518

-13.75,-157.0625,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:23.533

-13.625,-157.1875,-42.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:23.549

-13.4375,-157.0625,-42.0,-1.5,-105.25,-35.125,2025-11-19 13:50:23.566

-13.375,-157.1875,-42.0,-1.5,-105.25,-35.125,2025-11-19 13:50:23.581

-13.5,-157.25,-42.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:23.598

-13.5,-157.375,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:23.614

-13.5625,-157.375,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:23.631

-13.8125,-157.3125,-42.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:23.648

-13.875,-157.25,-42.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:23.664

-13.75,-157.125,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:23.681

-13.875,-157.125,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:23.693

-13.9375,-157.0625,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:23.710

-13.9375,-157.25,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:23.725

-13.9375,-157.125,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:23.742

-13.875,-157.125,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:23.758

-13.9375,-157.0625,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:23.774

-13.9375,-157.0625,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:23.790

-13.75,-157.125,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:23.805

-13.75,-157.125,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:23.822

-13.8125,-157.0,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:23.838

-13.75,-157.0625,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:23.853

-13.75,-156.9375,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:23.870

-13.875,-157.0,-43.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:23.886

-13.875,-157.125,-43.125,-1.5,-105.25,-35.125,2025-11-19 13:50:23.902

-13.75,-157.0,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:23.917

-13.625,-157.0,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:23.934

-13.5625,-157.0,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:23.949

-13.5,-156.9375,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:23.965

-13.5,-157.0,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:23.981

-13.75,-156.9375,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:23.997

-13.5625,-156.8125,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:24.015

-13.5625,-156.8125,-42.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:24.031

-13.5625,-156.75,-41.875,-1.5,-105.25,-35.125,2025-11-19 13:50:24.047

-13.5,-157.0,-41.875,-1.5,-105.25,-35.125,2025-11-19 13:50:24.064

-13.5,-156.8125,-41.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:24.081

-13.625,-156.75,-42.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:24.097

-13.6875,-156.8125,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:24.109

-13.75,-156.6875,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:24.126

-13.625,-156.6875,-42.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:24.142

-13.75,-156.875,-41.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:24.158

-13.875,-157.0625,-41.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:24.174

-13.875,-157.3125,-42.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:24.190

-14.0,-157.25,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:24.205

-14.1875,-157.3125,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:24.221

-14.1875,-157.5,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:24.238

-14.3125,-157.5,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:24.254

-14.1875,-157.5625,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:24.270

-14.125,-157.5,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:24.285

-14.1875,-157.4375,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:24.301

-14.0,-157.1875,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:24.318

-14.0625,-156.625,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:24.334

-14.0625,-156.75,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:24.350

-14.0,-156.75,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:24.366

-13.875,-156.5625,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:24.381

-13.75,-156.5,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:24.398

-13.6875,-156.5625,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:24.414

-13.75,-156.875,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:24.429

-13.75,-156.75,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:24.446

-13.8125,-156.8125,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:24.462

-13.75,-157.125,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:24.478

-13.5625,-157.0625,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:24.494

-13.5,-157.0,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:24.510

-13.6875,-157.0,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:24.526

-13.6875,-156.875,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:24.541

-13.625,-157.0625,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:24.558

-13.75,-156.875,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:24.573

-13.9375,-157.0625,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:24.590

-14.0625,-157.0625,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:24.605

-13.8125,-157.0,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:24.622

-13.9375,-157.0,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:24.640

-13.9375,-157.0625,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:24.655

-13.8125,-157.25,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:24.672

-13.8125,-157.375,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:24.689

-13.8125,-157.4375,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:24.701

